Date,Open,High,Low,Close*,Adj Close**,Volume
"Aug 15, 2022",1.2900,1.3200,1.2400,1.3200,1.1675,"1,009,600"
"Aug 12, 2022",1.3800,1.3800,1.3300,1.3400,1.1852,"1,164,300"
"Aug 12, 2022",0.02 Dividend
"Aug 11, 2022",1.3300,1.4000,1.3300,1.4000,1.2206,"3,533,700"
"Aug 10, 2022",1.3100,1.3200,1.2700,1.3100,1.1421,"1,456,800"
"Aug 09, 2022",1.3000,1.3200,1.2800,1.3000,1.1334,"1,735,900"
"Aug 08, 2022",1.2700,1.3000,1.2500,1.3000,1.1334,"876,600"
"Aug 05, 2022",1.1800,1.2700,1.1700,1.2500,1.0898,"1,073,700"
"Aug 04, 2022",1.2800,1.2800,1.2000,1.2100,1.0549,"3,984,500"
"Aug 03, 2022",1.3600,1.3600,1.2800,1.2900,1.1247,"1,476,600"
"Aug 02, 2022",1.3500,1.3500,1.3100,1.3500,1.1770,"1,200,000"
"Jul 29, 2022",1.3400,1.3800,1.3400,1.3600,1.1857,"2,417,800"
"Jul 28, 2022",1.3400,1.3400,1.2400,1.3000,1.1334,"2,794,100"
"Jul 27, 2022",1.1600,1.2100,1.1500,1.2100,1.0549,"961,800"
"Jul 26, 2022",1.1700,1.1800,1.1300,1.1600,1.0113,"959,300"
"Jul 25, 2022",1.1200,1.1700,1.1100,1.1600,1.0113,"1,730,600"
"Jul 22, 2022",1.1500,1.1600,1.0900,1.1200,0.9764,"692,800"
"Jul 21, 2022",1.1200,1.1500,1.0700,1.1400,0.9939,"1,978,900"
"Jul 20, 2022",1.1200,1.1700,1.1000,1.1600,1.0113,"2,991,800"
"Jul 19, 2022",1.1000,1.1500,1.0700,1.1300,0.9852,"1,953,000"
"Jul 18, 2022",1.1200,1.1300,1.0700,1.0900,0.9503,"1,326,700"
"Jul 15, 2022",1.0600,1.0800,1.0400,1.0700,0.9329,"607,500"
"Jul 14, 2022",1.0300,1.0500,0.9800,1.0400,0.9067,"1,540,500"
"Jul 13, 2022",1.0300,1.0700,1.0300,1.0700,0.9329,"825,700"
"Jul 12, 2022",1.0800,1.0900,1.0400,1.0500,0.9154,"2,084,600"
"Jul 11, 2022",1.1200,1.1300,1.0900,1.1100,0.9677,"997,800"
"Jul 08, 2022",1.1700,1.1700,1.1200,1.1400,0.9939,"583,800"
"Jul 07, 2022",1.1600,1.1800,1.1200,1.1500,1.0026,"1,254,800"
"Jul 06, 2022",1.1500,1.1700,1.0300,1.1000,0.9590,"2,597,000"
"Jul 05, 2022",1.2400,1.2400,1.1100,1.1700,1.0200,"3,335,600"
"Jul 04, 2022",1.2500,1.2900,1.2400,1.2700,1.1072,"585,900"
"Jun 30, 2022",1.2300,1.2500,1.2000,1.2400,1.0811,"1,235,200"
"Jun 29, 2022",1.3300,1.3300,1.2500,1.2600,1.0985,"1,618,400"
"Jun 28, 2022",1.3400,1.3700,1.2900,1.3300,1.1595,"2,423,800"
"Jun 27, 2022",1.2700,1.3200,1.2400,1.3200,1.1508,"1,720,700"
"Jun 24, 2022",1.2100,1.2600,1.2000,1.2500,1.0898,"1,328,400"
"Jun 23, 2022",1.3000,1.3000,1.1600,1.1800,1.0288,"2,668,800"
"Jun 22, 2022",1.2900,1.3200,1.2500,1.2800,1.1159,"1,767,600"
"Jun 21, 2022",1.3500,1.3800,1.3400,1.3500,1.1770,"1,261,100"
"Jun 20, 2022",1.2600,1.3300,1.2600,1.3200,1.1508,"1,188,200"
"Jun 17, 2022",1.3600,1.3800,1.2500,1.2800,1.1159,"3,168,600"
"Jun 16, 2022",1.3900,1.4200,1.3500,1.3600,1.1857,"2,579,800"
"Jun 15, 2022",1.4600,1.4700,1.3700,1.4400,1.2554,"2,494,600"
"Jun 14, 2022",1.5200,1.5200,1.4200,1.4600,1.2729,"2,238,000"
"Jun 13, 2022",1.4800,1.5100,1.4300,1.4900,1.2990,"2,460,800"
"Jun 10, 2022",1.5300,1.5600,1.5000,1.5200,1.3252,"2,466,800"
"Jun 09, 2022",1.5600,1.5700,1.5300,1.5300,1.3339,"1,657,800"
"Jun 08, 2022",1.5900,1.6300,1.5500,1.5600,1.3601,"4,009,800"
"Jun 07, 2022",1.5200,1.5800,1.5000,1.5800,1.3775,"3,897,800"
"Jun 06, 2022",1.5300,1.5800,1.5000,1.5400,1.3426,"5,426,600"
"Jun 03, 2022",1.6300,1.6500,1.5500,1.5900,1.3862,"4,912,800"
"Jun 02, 2022",1.6200,1.6600,1.6000,1.6300,1.4211,"1,890,700"
"Jun 01, 2022",1.6500,1.6700,1.5900,1.6400,1.4298,"1,684,500"
"May 31, 2022",1.7100,1.7300,1.5900,1.6200,1.4124,"2,967,900"
"May 30, 2022",1.6200,1.7000,1.6200,1.6900,1.4734,"2,606,500"
"May 27, 2022",1.5700,1.6400,1.5500,1.6200,1.4124,"4,554,800"
"May 26, 2022",1.5700,1.6000,1.5500,1.5700,1.3688,"2,871,500"
"May 25, 2022",1.5200,1.5700,1.5200,1.5600,1.3601,"2,941,100"
"May 24, 2022",1.5100,1.5400,1.4900,1.5300,1.3339,"1,415,700"
"May 20, 2022",1.5100,1.5300,1.4600,1.5000,1.3077,"1,726,500"
"May 19, 2022",1.4400,1.5300,1.4400,1.5000,1.3077,"2,082,000"
"May 18, 2022",1.5300,1.5300,1.4500,1.4700,1.2816,"1,666,600"
"May 17, 2022",1.5300,1.5300,1.4900,1.5200,1.3252,"2,246,800"
"May 16, 2022",1.4000,1.5000,1.4000,1.4900,1.2990,"2,367,900"
"May 13, 2022",1.4200,1.4700,1.4000,1.4300,1.2467,"3,886,400"
"May 13, 2022",0.01 Dividend
"May 12, 2022",1.4000,1.4300,1.3600,1.3900,1.2031,"2,814,600"
"May 11, 2022",1.4600,1.5000,1.4000,1.4200,1.2291,"2,377,900"
"May 10, 2022",1.4500,1.4900,1.3600,1.4300,1.2377,"3,135,600"
"May 09, 2022",1.5500,1.5500,1.4200,1.4400,1.2464,"3,719,400"
"May 06, 2022",1.6100,1.6100,1.5600,1.6000,1.3849,"1,970,800"
"May 05, 2022",1.6400,1.6500,1.5300,1.6200,1.4022,"3,995,000"
"May 04, 2022",1.5900,1.6100,1.5200,1.6000,1.3849,"3,527,400"
"May 03, 2022",1.4800,1.5600,1.4700,1.5600,1.3503,"1,520,400"
"May 02, 2022",1.4600,1.4900,1.4200,1.4800,1.2810,"1,120,000"
"Apr 29, 2022",1.5700,1.5700,1.4600,1.4900,1.2897,"1,470,500"
"Apr 28, 2022",1.4900,1.5500,1.4400,1.5400,1.3330,"1,653,600"
"Apr 27, 2022",1.4600,1.5000,1.4100,1.4800,1.2810,"1,664,100"
"Apr 26, 2022",1.4600,1.5000,1.4200,1.4500,1.2551,"1,330,800"
"Apr 25, 2022",1.4000,1.4700,1.3500,1.4500,1.2551,"2,727,200"
"Apr 22, 2022",1.5400,1.5500,1.4200,1.4800,1.2810,"2,799,600"
"Apr 21, 2022",1.6000,1.6400,1.5200,1.5400,1.3330,"3,154,100"
"Apr 20, 2022",1.5800,1.6200,1.5600,1.6000,1.3849,"2,526,600"
"Apr 19, 2022",1.5800,1.6100,1.5200,1.5800,1.3676,"3,797,300"
"Apr 18, 2022",1.5500,1.6500,1.5500,1.6000,1.3849,"4,741,900"
"Apr 14, 2022",1.5300,1.5900,1.5200,1.5700,1.3589,"2,109,900"
"Apr 13, 2022",1.5400,1.5700,1.5100,1.5300,1.3243,"1,713,500"
"Apr 12, 2022",1.5000,1.5600,1.5000,1.5200,1.3156,"2,011,200"
"Apr 11, 2022",1.5100,1.5200,1.4600,1.4900,1.2897,"1,719,200"
"Apr 08, 2022",1.5400,1.5800,1.5300,1.5400,1.3330,"1,860,700"
"Apr 07, 2022",1.5600,1.6000,1.5100,1.5300,1.3243,"1,809,700"
"Apr 06, 2022",1.5900,1.6000,1.5200,1.5800,1.3676,"1,966,700"
"Apr 05, 2022",1.6100,1.6500,1.5900,1.6100,1.3935,"1,106,300"
"Apr 04, 2022",1.6400,1.6500,1.5800,1.6000,1.3849,"1,300,300"
"Apr 01, 2022",1.5800,1.6800,1.5800,1.6400,1.4195,"2,149,000"
"Mar 31, 2022",1.6000,1.6300,1.5800,1.6000,1.3849,"1,484,200"
"Mar 30, 2022",1.6200,1.6500,1.6100,1.6500,1.4282,"934,800"
"Mar 29, 2022",1.5500,1.6200,1.4800,1.6200,1.4022,"2,599,300"
"Mar 28, 2022",1.5600,1.6100,1.5300,1.5900,1.3762,"2,142,700"
"Mar 25, 2022",1.5700,1.6400,1.5600,1.6100,1.3935,"1,353,800"
"Mar 24, 2022",1.6100,1.6200,1.5600,1.5800,1.3676,"1,065,500"
"Mar 23, 2022",1.6300,1.6700,1.5900,1.6000,1.3849,"2,569,900"
"Mar 22, 2022",1.6300,1.6300,1.5500,1.6000,1.3849,"1,382,300"
"Mar 21, 2022",1.6400,1.6400,1.5900,1.6200,1.4022,"1,792,000"
"Mar 18, 2022",1.6300,1.6400,1.5600,1.5900,1.3762,"1,413,700"
"Mar 17, 2022",1.5900,1.6700,1.5900,1.6200,1.4022,"1,409,800"
"Mar 16, 2022",1.5700,1.6000,1.4900,1.5300,1.3243,"3,311,200"
"Mar 15, 2022",1.4000,1.5200,1.3900,1.5200,1.3156,"2,338,800"
"Mar 14, 2022",1.6100,1.6100,1.5000,1.5200,1.3156,"2,715,700"
"Mar 11, 2022",1.7000,1.7000,1.6100,1.6500,1.4282,"2,300,800"
"Mar 10, 2022",1.7500,1.7800,1.6700,1.7000,1.4714,"1,560,900"
"Mar 09, 2022",1.7800,1.8300,1.6700,1.7200,1.4888,"3,193,200"
"Mar 08, 2022",1.9100,1.9400,1.7600,1.8600,1.6099,"5,658,800"
"Mar 07, 2022",1.6500,1.8200,1.6200,1.8000,1.5580,"5,620,600"
"Mar 04, 2022",1.5000,1.6000,1.5000,1.5800,1.3676,"2,714,900"
"Mar 03, 2022",1.5700,1.5700,1.4700,1.5000,1.2983,"2,502,800"
"Mar 02, 2022",1.6700,1.6700,1.5600,1.5700,1.3589,"3,970,900"
"Mar 01, 2022",1.6700,1.7100,1.5900,1.6200,1.4022,"4,444,100"
"Feb 28, 2022",1.5300,1.6300,1.5100,1.6000,1.3849,"3,187,400"
"Feb 25, 2022",1.5000,1.5500,1.5000,1.5100,1.3070,"1,933,700"
"Feb 24, 2022",1.5200,1.5300,1.4400,1.5300,1.3243,"3,426,000"
"Feb 23, 2022",1.4400,1.5000,1.4400,1.4600,1.2637,"2,024,300"
"Feb 22, 2022",1.5300,1.5600,1.3900,1.4400,1.2464,"2,935,800"
"Feb 18, 2022",1.4800,1.5500,1.4400,1.5000,1.2983,"3,598,900"
"Feb 17, 2022",1.5500,1.5900,1.5000,1.5000,1.2983,"2,851,100"
"Feb 16, 2022",1.5500,1.5900,1.5300,1.5400,1.3330,"3,236,800"
"Feb 15, 2022",1.4800,1.5800,1.4500,1.5500,1.3416,"2,496,800"
"Feb 14, 2022",1.5500,1.5500,1.4900,1.5100,1.3070,"2,661,100"
"Feb 11, 2022",1.5300,1.5800,1.5200,1.5300,1.3243,"2,982,300"
"Feb 10, 2022",1.5200,1.5700,1.4900,1.5200,1.3156,"1,815,800"
"Feb 09, 2022",1.5000,1.5800,1.5000,1.5500,1.3416,"1,649,800"
"Feb 08, 2022",1.5200,1.5400,1.4600,1.4800,1.2810,"2,386,200"
"Feb 07, 2022",1.5500,1.5600,1.4500,1.5400,1.3330,"2,716,600"
"Feb 04, 2022",1.6000,1.6700,1.5300,1.5400,1.3330,"5,597,500"
"Feb 03, 2022",1.5300,1.6400,1.5200,1.5700,1.3589,"4,057,000"
"Feb 02, 2022",1.4400,1.5800,1.4100,1.5600,1.3503,"5,173,700"
"Feb 01, 2022",1.3700,1.4100,1.3600,1.3900,1.2031,"4,687,100"
"Jan 31, 2022",1.2800,1.4000,1.2700,1.3800,1.1945,"5,223,900"
"Jan 28, 2022",1.1700,1.2600,1.1500,1.2500,1.0819,"5,542,300"
"Jan 27, 2022",1.1300,1.1600,1.1000,1.1500,0.9954,"2,346,400"
"Jan 26, 2022",1.1300,1.1400,1.0800,1.1000,0.9521,"3,570,900"
"Jan 25, 2022",1.0400,1.1200,1.0000,1.0800,0.9348,"1,921,800"
"Jan 24, 2022",0.9600,1.0500,0.9600,1.0400,0.9002,"2,491,400"
"Jan 21, 2022",1.0400,1.0900,1.0100,1.0400,0.9002,"2,863,300"
"Jan 20, 2022",1.1100,1.1400,1.0700,1.0800,0.9348,"2,204,400"
"Jan 19, 2022",1.1500,1.1500,1.1000,1.1000,0.9521,"1,862,800"
"Jan 18, 2022",1.1400,1.1600,1.0900,1.1200,0.9694,"2,449,000"
"Jan 17, 2022",1.0600,1.1300,1.0500,1.1300,0.9781,"2,084,800"
"Jan 14, 2022",1.0100,1.0700,1.0100,1.0500,0.9088,"2,144,400"
"Jan 13, 2022",1.0100,1.0400,0.9900,1.0100,0.8742,"1,587,700"
"Jan 12, 2022",0.9900,1.0400,0.9700,1.0100,0.8742,"2,964,500"
"Jan 11, 2022",0.9700,0.9900,0.9400,0.9700,0.8396,"2,123,900"
"Jan 10, 2022",0.9600,0.9600,0.9100,0.9300,0.8050,"974,900"
"Jan 07, 2022",0.9500,0.9600,0.9100,0.9600,0.8309,"1,077,700"
"Jan 06, 2022",0.9500,0.9600,0.9200,0.9300,0.8050,"1,448,100"
"Jan 05, 2022",0.9600,0.9900,0.9000,0.9000,0.7790,"1,625,300"
"Jan 04, 2022",0.9300,0.9600,0.9200,0.9500,0.8223,"1,325,600"
"Dec 31, 2021",0.9100,0.9200,0.9000,0.9100,0.7877,"116,400"
"Dec 30, 2021",0.9200,0.9300,0.9100,0.9300,0.8050,"624,700"
"Dec 29, 2021",0.9200,0.9400,0.9100,0.9200,0.7963,"1,122,500"
"Dec 24, 2021",0.8900,0.9000,0.8800,0.8900,0.7703,"196,900"
"Dec 23, 2021",0.9200,0.9200,0.9000,0.9000,0.7790,"681,200"
"Dec 22, 2021",0.8900,0.9200,0.8800,0.9000,0.7790,"627,600"
"Dec 21, 2021",0.8700,0.9000,0.8700,0.9000,0.7790,"589,000"
"Dec 20, 2021",0.8200,0.8600,0.8000,0.8600,0.7444,"920,200"
"Dec 17, 2021",0.8400,0.8700,0.8400,0.8700,0.7530,"1,132,300"
"Dec 16, 2021",0.8900,0.9300,0.8700,0.8800,0.7617,"1,347,100"
"Dec 15, 2021",0.8500,0.8900,0.8100,0.8600,0.7444,"1,537,800"
"Dec 14, 2021",0.8700,0.9100,0.8300,0.8800,0.7617,"1,827,900"
"Dec 13, 2021",0.9400,0.9500,0.8800,0.9200,0.7963,"2,191,000"
"Dec 10, 2021",0.9500,0.9500,0.9200,0.9500,0.8223,"959,700"
"Dec 09, 2021",0.9700,0.9700,0.9300,0.9300,0.8050,"1,799,800"
"Dec 08, 2021",1.0000,1.0000,0.9600,0.9800,0.8482,"1,277,000"
"Dec 07, 2021",1.0100,1.0100,0.9600,0.9900,0.8569,"2,402,800"
"Dec 06, 2021",0.8700,0.9400,0.8700,0.9300,0.8050,"2,392,900"
"Dec 03, 2021",0.8400,0.8800,0.7900,0.8700,0.7530,"3,162,400"
"Dec 02, 2021",0.7900,0.8500,0.7600,0.8200,0.7098,"1,378,400"
"Dec 01, 2021",0.8700,0.8900,0.8000,0.8000,0.6924,"1,126,300"
"Nov 30, 2021",0.8600,0.8800,0.8200,0.8400,0.7271,"1,973,500"
"Nov 29, 2021",0.9600,0.9600,0.8800,0.8900,0.7703,"1,326,600"
"Nov 26, 2021",0.8800,0.9100,0.8500,0.8800,0.7617,"4,011,700"
"Nov 25, 2021",0.9600,0.9900,0.9600,0.9800,0.8482,"217,700"
"Nov 24, 2021",0.9600,0.9900,0.9600,0.9600,0.8309,"1,120,900"
"Nov 23, 2021",0.9500,0.9900,0.9300,0.9600,0.8309,"1,542,700"
"Nov 22, 2021",0.9000,0.9500,0.9000,0.9300,0.8050,"829,100"
"Nov 19, 2021",0.9400,0.9400,0.8900,0.9100,0.7877,"1,608,300"
"Nov 18, 2021",0.9700,1.0000,0.9500,0.9600,0.8309,"921,100"
"Nov 17, 2021",0.9900,1.0100,0.9300,0.9500,0.8223,"1,174,300"
"Nov 16, 2021",1.0500,1.0500,0.9900,0.9900,0.8569,"1,055,000"
"Nov 15, 2021",1.0400,1.0500,1.0000,1.0200,0.8829,"1,660,000"
"Nov 12, 2021",1.0900,1.0900,1.0300,1.0800,0.9348,"1,496,000"
"Nov 11, 2021",0.9800,1.0800,0.9800,1.0700,0.9261,"2,604,700"
"Nov 10, 2021",0.9500,1.0400,0.9300,0.9900,0.8569,"5,232,500"
"Nov 09, 2021",0.9300,0.9500,0.8800,0.9300,0.8050,"2,345,700"
"Nov 08, 2021",0.9100,0.9300,0.9000,0.9100,0.7877,"1,784,200"
"Nov 05, 2021",0.9000,0.9100,0.8700,0.9000,0.7790,"1,974,900"
"Nov 04, 2021",0.9100,0.9300,0.8700,0.8800,0.7617,"2,479,700"
"Nov 03, 2021",0.8500,0.9200,0.8400,0.9100,0.7877,"1,440,600"
"Nov 02, 2021",0.9000,0.9000,0.8600,0.8800,0.7617,"752,800"
"Nov 01, 2021",0.8900,0.9100,0.8800,0.9000,0.7790,"1,679,100"
"Oct 29, 2021",0.8600,0.8800,0.8600,0.8800,0.7617,"817,300"
"Oct 28, 2021",0.8400,0.8800,0.8200,0.8800,0.7617,"1,107,600"
"Oct 27, 2021",0.8500,0.9000,0.8400,0.8400,0.7271,"1,333,800"
"Oct 26, 2021",0.8900,0.9200,0.8600,0.8800,0.7617,"1,975,100"
"Oct 25, 2021",0.9000,0.9200,0.8900,0.8900,0.7703,"2,541,500"
"Oct 22, 2021",0.9100,0.9100,0.8700,0.8900,0.7703,"1,157,100"
"Oct 21, 2021",0.9000,0.9100,0.8600,0.9000,0.7790,"793,200"
"Oct 20, 2021",0.8900,0.9300,0.8900,0.9100,0.7877,"928,400"
"Oct 19, 2021",0.9000,0.9200,0.8800,0.9100,0.7877,"798,800"
"Oct 18, 2021",0.9500,0.9500,0.8900,0.8900,0.7703,"2,071,800"
"Oct 15, 2021",0.9400,0.9500,0.9200,0.9400,0.8136,"1,384,200"
"Oct 14, 2021",0.9300,0.9500,0.9100,0.9300,0.8050,"1,658,900"
"Oct 13, 2021",0.9300,0.9300,0.9000,0.9100,0.7877,"670,900"
"Oct 12, 2021",0.9600,0.9600,0.9100,0.9200,0.7963,"1,041,700"
"Oct 08, 2021",0.9500,0.9600,0.9300,0.9300,0.8050,"1,486,100"
"Oct 07, 2021",0.9100,0.9600,0.9100,0.9200,0.7963,"1,184,400"
"Oct 06, 2021",0.9200,0.9400,0.8900,0.9100,0.7877,"1,310,600"
"Oct 05, 2021",0.9800,0.9800,0.9300,0.9500,0.8223,"1,844,600"
"Oct 04, 2021",0.9100,0.9500,0.9000,0.9400,0.8136,"2,374,900"
"Oct 01, 2021",0.8500,0.9000,0.8300,0.8900,0.7703,"3,561,000"
"Sep 30, 2021",0.8100,0.8600,0.8100,0.8300,0.7184,"1,515,300"
"Sep 29, 2021",0.8300,0.8500,0.8100,0.8300,0.7184,"783,300"
"Sep 28, 2021",0.8700,0.8800,0.8300,0.8300,0.7184,"1,474,300"
"Sep 27, 2021",0.8800,0.8800,0.8500,0.8600,0.7444,"1,303,400"
"Sep 24, 2021",0.8000,0.8700,0.7700,0.8200,0.7098,"2,689,200"
"Sep 23, 2021",0.7300,0.8000,0.7200,0.8000,0.6924,"2,706,200"
"Sep 22, 2021",0.6900,0.7300,0.6900,0.7300,0.6319,"1,208,400"
"Sep 21, 2021",0.7000,0.7000,0.6700,0.6800,0.5886,"365,500"
"Sep 20, 2021",0.6700,0.7000,0.6500,0.6700,0.5799,"1,246,600"
"Sep 17, 2021",0.7000,0.7000,0.6800,0.6800,0.5886,"620,800"
"Sep 16, 2021",0.7200,0.7300,0.7000,0.7100,0.6145,"499,000"
"Sep 15, 2021",0.7100,0.7300,0.7000,0.7200,0.6232,"1,292,700"
"Sep 14, 2021",0.7400,0.7400,0.6800,0.6800,0.5886,"966,600"
"Sep 13, 2021",0.6700,0.7200,0.6700,0.7100,0.6145,"1,320,800"
"Sep 10, 2021",0.6900,0.6900,0.6600,0.6600,0.5713,"520,300"
"Sep 09, 2021",0.6800,0.6800,0.6600,0.6800,0.5886,"520,100"
"Sep 08, 2021",0.7000,0.7000,0.6600,0.6800,0.5886,"964,700"
"Sep 07, 2021",0.6500,0.7000,0.6500,0.6900,0.5972,"638,600"
"Sep 03, 2021",0.7000,0.7100,0.6900,0.7000,0.6059,"276,000"
"Sep 02, 2021",0.6800,0.7200,0.6800,0.7000,0.6059,"1,071,500"
"Sep 01, 2021",0.6800,0.6800,0.6600,0.6800,0.5886,"316,500"
"Aug 31, 2021",0.6700,0.6900,0.6600,0.6800,0.5886,"292,100"
"Aug 30, 2021",0.6800,0.7000,0.6700,0.6700,0.5799,"786,300"
"Aug 27, 2021",0.6900,0.7000,0.6700,0.6900,0.5972,"790,700"
"Aug 26, 2021",0.6500,0.6900,0.6400,0.6700,0.5799,"443,200"
"Aug 25, 2021",0.6600,0.6800,0.6500,0.6600,0.5713,"332,700"
"Aug 24, 2021",0.6900,0.6900,0.6600,0.6600,0.5713,"671,500"
"Aug 23, 2021",0.6200,0.6700,0.6200,0.6600,0.5713,"951,000"
"Aug 20, 2021",0.5700,0.6100,0.5700,0.6000,0.5193,"483,100"
"Aug 19, 2021",0.5500,0.5900,0.5300,0.5800,0.5020,"2,074,800"
"Aug 18, 2021",0.6100,0.6300,0.5800,0.5800,0.5020,"787,700"
"Aug 17, 2021",0.6300,0.6300,0.6000,0.6100,0.5280,"770,800"
"Aug 16, 2021",0.6300,0.6600,0.6200,0.6300,0.5453,"1,090,200"
"Aug 13, 2021",0.6700,0.6800,0.6600,0.6700,0.5799,"429,000"
"Aug 12, 2021",0.7100,0.7100,0.6700,0.6700,0.5799,"358,400"
"Aug 11, 2021",0.6700,0.7000,0.6700,0.7000,0.6059,"1,026,000"
"Aug 10, 2021",0.6600,0.6800,0.6600,0.6700,0.5799,"545,400"
"Aug 09, 2021",0.6500,0.6800,0.6400,0.6400,0.5540,"1,274,100"
"Aug 06, 2021",0.7000,0.7000,0.6700,0.6800,0.5886,"396,800"
"Aug 05, 2021",0.6600,0.7000,0.6600,0.6900,0.5972,"631,100"
"Aug 04, 2021",0.6900,0.6900,0.6500,0.6600,0.5713,"1,226,300"
"Aug 03, 2021",0.6700,0.7200,0.6600,0.7000,0.6059,"1,836,200"
"Jul 30, 2021",0.7000,0.7300,0.6800,0.7100,0.6145,"2,225,300"
"Jul 29, 2021",0.6900,0.7000,0.6600,0.7000,0.6059,"651,500"
"Jul 28, 2021",0.6800,0.6800,0.6500,0.6600,0.5713,"392,000"
"Jul 27, 2021",0.6800,0.6800,0.6500,0.6700,0.5799,"494,200"
"Jul 26, 2021",0.6800,0.7100,0.6700,0.6800,0.5886,"987,500"
"Jul 23, 2021",0.7100,0.7100,0.6600,0.6600,0.5713,"805,500"
"Jul 22, 2021",0.7300,0.7300,0.6900,0.6900,0.5972,"1,067,400"
"Jul 21, 2021",0.7200,0.7300,0.6900,0.7200,0.6232,"1,463,600"
"Jul 20, 2021",0.6400,0.7200,0.6200,0.7000,0.6059,"1,145,400"
"Jul 19, 2021",0.5700,0.6600,0.5700,0.6600,0.5713,"2,636,200"
"Jul 16, 2021",0.6800,0.7000,0.6300,0.6800,0.5886,"1,389,100"
"Jul 15, 2021",0.7300,0.7400,0.6700,0.6800,0.5886,"2,662,700"
"Jul 14, 2021",0.7700,0.7700,0.7300,0.7500,0.6492,"1,828,000"
"Jul 13, 2021",0.7600,0.7900,0.7400,0.7700,0.6665,"943,400"
"Jul 12, 2021",0.7700,0.7800,0.7500,0.7500,0.6492,"432,400"
"Jul 09, 2021",0.8000,0.8100,0.7700,0.7800,0.6751,"1,105,900"
"Jul 08, 2021",0.7500,0.7800,0.7400,0.7800,0.6751,"976,300"
"Jul 07, 2021",0.8300,0.8500,0.7600,0.7800,0.6751,"1,474,200"
"Jul 06, 2021",0.8800,0.8800,0.8100,0.8100,0.7011,"1,503,300"
"Jul 05, 2021",0.8500,0.8900,0.8300,0.8900,0.7703,"843,800"
"Jul 02, 2021",0.8900,0.8900,0.8400,0.8400,0.7271,"478,200"
"Jun 30, 2021",0.8700,0.8700,0.8400,0.8500,0.7357,"284,000"
"Jun 29, 2021",0.8400,0.8800,0.8400,0.8500,0.7357,"930,300"
"Jun 28, 2021",0.8600,0.8800,0.8300,0.8400,0.7271,"706,400"
"Jun 25, 2021",0.9000,0.9000,0.8700,0.8800,0.7617,"968,600"
"Jun 24, 2021",0.8900,0.9000,0.8700,0.8900,0.7703,"793,000"
"Jun 23, 2021",0.9500,0.9500,0.8700,0.8800,0.7617,"1,670,200"
"Jun 22, 2021",0.9600,0.9600,0.8900,0.9100,0.7877,"1,622,300"
"Jun 21, 2021",0.7700,1.0100,0.7500,0.9600,0.8309,"5,635,400"
"Jun 18, 2021",0.7500,0.7900,0.7400,0.7500,0.6492,"614,000"
"Jun 17, 2021",0.8000,0.8100,0.7500,0.7800,0.6751,"1,361,800"
"Jun 16, 2021",0.8000,0.8200,0.7900,0.8200,0.7098,"824,100"
"Jun 15, 2021",0.8000,0.8200,0.7900,0.8000,0.6924,"763,100"
"Jun 14, 2021",0.8200,0.8300,0.8000,0.8000,0.6924,"836,300"
"Jun 11, 2021",0.8000,0.8100,0.7900,0.8100,0.7011,"721,700"
"Jun 10, 2021",0.7800,0.8200,0.7700,0.7900,0.6838,"1,464,000"
"Jun 09, 2021",0.7800,0.7900,0.7800,0.7900,0.6838,"369,400"
"Jun 08, 2021",0.7900,0.8000,0.7600,0.7900,0.6838,"565,400"
"Jun 07, 2021",0.7900,0.7900,0.7700,0.7700,0.6665,"536,900"
"Jun 04, 2021",0.7800,0.8100,0.7700,0.7700,0.6665,"1,026,100"
"Jun 03, 2021",0.8000,0.8200,0.7800,0.7900,0.6838,"817,900"
"Jun 02, 2021",0.8100,0.8200,0.7900,0.7900,0.6838,"1,145,300"
"Jun 01, 2021",0.8400,0.8600,0.7800,0.8100,0.7011,"2,469,000"
"May 31, 2021",0.7500,0.8200,0.7400,0.8100,0.7011,"2,735,100"
"May 28, 2021",0.7300,0.7600,0.7200,0.7300,0.6319,"2,519,300"
"May 27, 2021",0.6800,0.7200,0.6800,0.7000,0.6059,"936,000"
"May 26, 2021",0.6800,0.6900,0.6600,0.6900,0.5972,"622,900"
"May 25, 2021",0.7000,0.7000,0.6600,0.6700,0.5799,"1,339,400"
"May 21, 2021",0.6900,0.7100,0.6800,0.6900,0.5972,"668,600"
"May 20, 2021",0.6900,0.6900,0.6600,0.6700,0.5799,"641,800"
"May 19, 2021",0.6700,0.7000,0.6600,0.6800,0.5886,"724,800"
"May 18, 2021",0.7100,0.7100,0.6700,0.6900,0.5972,"1,129,000"
"May 17, 2021",0.6800,0.7000,0.6600,0.6800,0.5886,"1,104,500"
"May 14, 2021",0.6500,0.6800,0.6500,0.6500,0.5626,"923,100"
"May 13, 2021",0.6600,0.6900,0.6300,0.6300,0.5453,"1,084,300"
"May 12, 2021",0.7200,0.7300,0.6600,0.6700,0.5799,"1,540,600"
"May 11, 2021",0.6800,0.7500,0.6600,0.6900,0.5972,"1,133,100"
"May 10, 2021",0.7500,0.7500,0.7000,0.7200,0.6232,"1,940,800"
"May 07, 2021",0.7400,0.7700,0.7100,0.7500,0.6492,"1,036,400"
"May 06, 2021",0.8000,0.8000,0.6900,0.7300,0.6319,"2,873,600"
"May 05, 2021",0.8000,0.8600,0.7400,0.8000,0.6924,"4,231,300"
"May 04, 2021",0.7100,0.7500,0.6800,0.7500,0.6492,"3,929,500"
